date,market_state_index,market_state_stock,adx14,s1_entry,s1_reason,s1_stop,s1_pos,s2_entry,s2_reason,s2_stop,s2_pos,s3_long_entry,s3_reason,s3_stop,s3_pos,s4_pyramid,s4_reason,ema20,ema50,ema200,macd_dif,macd_dea,macd_hist,rsi14,atr14,obv,boll_mid,boll_up,boll_low,boll_bw,plus_di14,minus_di14,psar,close,open,code,symbol,strategy,confidence,entry_price_ref,stop_ref,pos_ref,key_notes,open_ind,high,low,close_ind,preclose,volume,amount,turnover,pct_chg,pb_mrq,ps_ttm,ema20_ind,ema50_ind,ema200_ind,macd_dif_ind,macd_dea_ind,macd_hist_ind,rsi14_ind,atr14_ind,atr_pct,boll_mid_ind,boll_up_ind,boll_low_ind,boll_bw_ind,obv_ind,plus_di14_ind,minus_di14_ind,adx14_ind,cci20,roc10,kdj_k,kdj_d,kdj_j,wr14,psar_ind,predicted_return,predicted_bin_abs,predicted_bin_rel,predicted_bin
2025-09-19,trend_ok,trend,44.2595260431858,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,43.268,0.033346436058700205,0,,45.487500000000004,0.06002358490566038,0,,45.812,0.050019654088050314,0,,50.537644120776534,46.567451192494765,39.75620922689589,2.3875570815585974,2.217986262670446,0.1695708188881513,57.2652388797364,4.24,353545845.0,49.727500000000006,57.19361679522939,42.261383204770624,0.30028120437300815,31.51954177897573,8.103099730458213,47.24790398810848,50.9,52.61,301398,301398,S1,27,,43.268,0.033346436058700205,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,52.61,53.23,50.71,50.9,53.84,6227829.0,320305030.57,18.6128,-5.4606,5.145321,13.946254,50.537644120776534,46.567451192494765,39.75620922689589,2.3875570815585974,2.217986262670446,0.1695708188881513,57.2652388797364,4.24,0.08330058939096267,49.727500000000006,57.19361679522939,42.261383204770624,0.30028120437300815,353545845.0,31.51954177897573,8.103099730458213,44.2595260431858,46.79537634890283,0.09580193756727651,57.005641310356644,62.80404049320228,45.408842944665366,52.5965379494008,47.24790398810848,-0.022885816171765327,1,1,1
2025-09-19,trend_ok,trend,38.30182479477339,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,23.734,0.03763751375137514,0,,23.23,0.06774752475247525,0,,24.946,0.05645627062706271,0,,25.828330620570384,23.770643377598876,22.956043793009332,1.629362856327237,1.3377228040709197,0.2916400522563174,59.572901325478654,2.02,745176570.0,25.25,30.071098367974066,20.428901632025934,0.3818691776613122,31.577086280056605,13.896746817538883,26.210260283470028,27.37,28.52,301487,301487,S1,24,,23.734,0.03763751375137514,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,28.52,29.2,27.3,27.37,29.0,37719943.0,1067443028.34,13.8273,-5.6207,6.678131,6.335621,25.828330620570384,23.770643377598876,22.956043793009332,1.629362856327237,1.3377228040709197,0.2916400522563174,59.572901325478654,2.02,0.07380343441724516,25.25,30.071098367974066,20.428901632025934,0.3818691776613122,745176570.0,31.577086280056605,13.896746817538883,38.30182479477339,82.25880201188852,0.07501963864886085,66.32909940079051,71.59795905113141,55.79138010010871,42.66169154228856,26.210260283470028,0.0006120236357674003,3,4,3
2025-09-19,trend_ok,trend,33.5555889484687,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,101.19128571428573,0.030671711570661283,0,,99.39621428571428,0.05520908082719031,0,,107.76085714285715,0.04600756735599192,0,,113.20909694222242,105.13020447081733,83.2586160007959,6.313103782304054,4.501582132461831,1.8115216498422235,62.8500065728934,10.949285714285711,272575933.0,110.34549999999999,130.23961917866026,90.4513808213397,0.3605787128366863,33.87696522930395,10.59429838867507,104.04942389082561,120.9,127.24,301550,301550,S1,21,,101.19128571428573,0.030671711570661283,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,127.24,127.89,119.74,120.9,130.0,7999794.0,981103486.01,8.2086,-7.0,10.753275,23.931028,113.20909694222242,105.13020447081733,83.2586160007959,6.313103782304054,4.501582132461831,1.8115216498422235,62.8500065728934,10.949285714285711,0.09056481153255344,110.34549999999999,130.23961917866026,90.4513808213397,0.3605787128366863,272575933.0,33.87696522930395,10.59429838867507,33.5555889484687,119.16650946936264,0.1648521052124483,67.95237933635262,70.45674624161174,62.94364552583437,42.022703818369436,104.04942389082561,0.04840020835399628,5,5,5
2025-09-19,trend_ok,range,13.522896203553245,0,,31.461857142857145,0.13205261336102456,0,,32.840142857142865,0.2,1,mean_revert_long: rsi_low & near_lower_band,31.874571428571432,0.19807892004153682,0,,33.49760499631437,34.0297188228509,,-0.42990532250119884,-0.3931122688646378,-0.036793053636561046,31.65618448637315,0.6878571428571431,43849849.0,33.528000000000006,35.223425424022174,31.83257457597784,0.10113489763911755,9.449636552440326,22.7414330218069,35.08490729266333,32.7,32.56,301601,301601,S3,6,,31.874571428571432,0.19807892004153682,mean_revert_long: rsi_low & near_lower_band,32.56,32.87,32.42,32.7,32.68,1236555.0,40330818.34,3.9122,0.0612,3.567577,9.257983,33.49760499631437,34.0297188228509,,-0.42990532250119884,-0.3931122688646378,-0.036793053636561046,31.65618448637315,0.6878571428571431,0.02103538663171691,33.528000000000006,35.223425424022174,31.83257457597784,0.10113489763911755,43849849.0,9.449636552440326,22.7414330218069,13.522896203553245,-60.84429238087984,-0.020958083832335217,35.15831293446302,39.35619903679254,26.762540729803973,84.21052631578924,35.08490729266333,0.12600763142108917,5,5,5
2025-09-19,trend_ok,range,9.860119100556151,0,,7258.883027142857,0.2,0,,7570.968737857143,0.2,1,mean_revert_long: rsi_low & near_lower_band,7315.149351428571,0.2,0,,7620.805407646904,7636.522612186045,7424.878572131716,-47.22285695859591,-14.52729867686614,-32.695558281729774,31.774641470976775,93.77720714285728,234661629316.0,7664.745945000001,7888.917682087698,7440.574207912303,0.05849423808598203,13.140780706003072,27.084665486412312,7713.450619588494,7427.682,7401.3784,399321,399321,S3,4,,7315.149351428571,0.2,mean_revert_long: rsi_low & near_lower_band,7401.3784,7455.2174,7377.9436,7427.682,7409.101,6206232021.0,76178269159.21,0.332655,0.250786,0.0,0.0,7620.805407646904,7636.522612186045,7424.878572131716,-47.22285695859591,-14.52729867686614,-32.695558281729774,31.774641470976775,93.77720714285728,0.012625366452529508,7664.745945000001,7888.917682087698,7440.574207912303,0.05849423808598203,234661629316.0,13.140780706003072,27.084665486412312,9.860119100556151,-224.19034608740836,-0.031902977823451084,16.67982621130368,26.79695292104935,-3.5544272081876542,87.9167271983445,7713.450619588494,0.01139336172491312,5,5,5
2025-09-19,trend_ok,trend,30.896132534787974,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.154857142857143,0.17079579579579607,0,,3.162142857142857,0.2,0,,3.186571428571429,0.2,0,,3.22125240272552,3.212571704246707,3.095544386105986,0.0032010880924553398,-0.005249731612558913,0.008450819705014254,59.375000000000014,0.052857142857142776,3060620350.0,3.215,3.315420169917706,3.1145798300822936,0.06246977910899304,20.27027027027035,13.513513513513546,3.1376608000000004,3.25,3.23,600017,600017,S1,20,,3.154857142857143,0.17079579579579607,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.23,3.26,3.21,3.25,3.23,30269900.0,97923797.0,0.9842,0.6192,0.720079,1.24665,3.22125240272552,3.212571704246707,3.095544386105986,0.0032010880924553398,-0.005249731612558913,0.008450819705014254,59.375000000000014,0.052857142857142776,0.01626373626373624,3.215,3.315420169917706,3.1145798300822936,0.06246977910899304,3060620350.0,20.27027027027035,13.513513513513546,30.896132534787974,34.91893817922635,0.028481012658227778,67.51249372746128,65.5050061159866,71.52746895041062,31.57894736842109,3.1376608000000004,-0.003312991699203849,2,3,2
2025-09-19,trend_ok,trend,26.233739232412375,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,1.4702857142857142,0.0972222222222222,0,,1.4862142857142857,0.17499999999999996,0,,1.4968571428571429,0.1458333333333333,0,,1.5386608350750648,1.5060886899002137,1.4280841059748726,0.0159090686793657,0.009181988663347363,0.0067270800160183376,53.57142857142857,0.044285714285714296,12536774975.0,1.5305,1.6090325946410524,1.4519674053589475,0.10262344938393002,25.80645161290321,16.129032258064527,1.4922863488,1.55,1.6,600022,600022,S1,18,,1.4702857142857142,0.0972222222222222,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,1.6,1.64,1.54,1.55,1.6,164055895.0,260327440.44,1.5334,-3.125,0.88502,0.225054,1.5386608350750648,1.5060886899002137,1.4280841059748726,0.0159090686793657,0.009181988663347363,0.0067270800160183376,53.57142857142857,0.044285714285714296,0.028571428571428577,1.5305,1.6090325946410524,1.4519674053589475,0.10262344938393002,12536774975.0,25.80645161290321,16.129032258064527,26.233739232412375,97.66684753119831,0.04729729729729737,64.68144640337887,66.28260480501443,61.47912960010777,55.5555555555555,1.4922863488,0.021386466920375824,5,5,5
2025-09-19,trend_ok,range,11.44791991889589,0,,5.009285714285714,0.1608444444444442,0,,5.285214285714285,0.2,1,mean_revert_long: rsi_low & near_lower_band,5.062857142857142,0.2,0,,5.352354387726167,5.408806961421538,5.532065296003398,-0.033352150179216444,-0.011421292412544323,-0.02193085776667212,32.14285714285705,0.08928571428571441,4796293638.0,5.374499999999999,5.53768862189428,5.2113113781057185,0.06072699670454214,15.99999999999992,28.799999999999912,5.484368,5.17,5.21,600027,600027,S3,5,,5.062857142857142,0.2,mean_revert_long: rsi_low & near_lower_band,5.21,5.22,5.16,5.17,5.23,71245699.0,369104283.19,0.8372,-1.1472,1.343779,0.560655,5.352354387726167,5.408806961421538,5.532065296003398,-0.033352150179216444,-0.011421292412544323,-0.02193085776667212,32.14285714285705,0.08928571428571441,0.017269964078474743,5.374499999999999,5.53768862189428,5.2113113781057185,0.06072699670454214,4796293638.0,15.99999999999992,28.799999999999912,11.44791991889589,-223.496797629291,-0.03903345724907059,17.756205727284495,32.80821600693155,-12.347814832009618,97.05882352941182,5.484368,0.0010023519862443209,3,4,3
2025-09-19,trend_ok,range,10.553818323982782,0,,7.405142857142856,0.06425468678555092,0,,8.341357142857142,0.11565843621399167,1,mean_revert_long: rsi_low & near_lower_band,7.61342857142857,0.09638203017832639,0,,8.507352546900233,8.500017289867943,7.8236480785731315,-0.1976442513245864,-0.09527941513547425,-0.10236483618911216,24.35897435897435,0.3471428571428574,1712900657.0,8.6885,9.658302475819287,7.718697524180712,0.2232381828438252,13.168724279835391,29.21810699588475,8.997435780446585,8.03,8.03,600037,600037,S3,5,,7.61342857142857,0.09638203017832639,mean_revert_long: rsi_low & near_lower_band,8.03,8.08,7.93,8.03,7.99,14205386.0,113799814.02,1.0207,0.5006,0.882551,5.107626,8.507352546900233,8.500017289867943,7.8236480785731315,-0.1976442513245864,-0.09527941513547425,-0.10236483618911216,24.35897435897435,0.3471428571428574,0.043230741860878885,8.6885,9.658302475819287,7.718697524180712,0.2232381828438252,1712900657.0,13.168724279835391,29.21810699588475,10.553818323982782,-117.46784508155487,-0.08333333333333337,8.658818917205338,10.763731719212357,4.448993313191298,94.11764705882355,8.997435780446585,0.002588022267445922,4,5,4
2025-09-19,trend_ok,trend,43.08628517917321,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.879142857142857,0.06946818613485278,0,,3.9518571428571425,0.12504273504273503,0,,3.979428571428571,0.10420227920227919,0,,4.158883974461423,4.041275601916458,3.5231746972511755,0.07959773867938491,0.06828034063251735,0.011317398046867558,59.649122807017534,0.16714285714285718,740041675.0,4.119,4.433485377452731,3.8045146225472677,0.15269986766338037,26.92307692307695,11.538461538461519,4.45,4.18,4.28,600082,600082,S1,26,,3.879142857142857,0.06946818613485278,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.28,4.28,4.13,4.18,4.21,14696109.0,61373329.35,2.3168,-0.7126,1.546857,8.199125,4.158883974461423,4.041275601916458,3.5231746972511755,0.07959773867938491,0.06828034063251735,0.011317398046867558,59.649122807017534,0.16714285714285718,0.03998632946001368,4.119,4.433485377452731,3.8045146225472677,0.15269986766338037,740041675.0,26.92307692307695,11.538461538461519,43.08628517917321,44.2902881536816,0.027027027027026973,52.00319004323893,68.11717987402054,19.77521038167572,48.21428571428579,4.45,-0.004198713228106499,2,3,2
2025-09-19,trend_ok,range,14.278275171061306,0,,33.10142857142857,0.08349254742547434,0,,36.33757142857143,0.1502865853658538,1,mean_revert_long: rsi_low & near_lower_band,33.80428571428572,0.1252388211382115,0,,37.1659970840692,36.342589686029505,34.173271201851826,-0.1608644209160417,0.2815458565534133,-0.442410277469455,29.457364341085224,1.1714285714285704,5766193588.0,37.509,39.79130631276088,35.22669368723912,0.12169379683600631,8.597560975609786,28.475609756097597,38.921908977453015,35.21,35.15,600150,600150,S3,7,,33.80428571428572,0.1252388211382115,mean_revert_long: rsi_low & near_lower_band,35.15,35.48,35.07,35.21,35.25,67569161.0,2383026117.18,0.8979,-0.1135,5.023419,3.196623,37.1659970840692,36.342589686029505,34.173271201851826,-0.1608644209160417,0.2815458565534133,-0.442410277469455,29.457364341085224,1.1714285714285704,0.03326976914026045,37.509,39.79130631276088,35.22669368723912,0.12169379683600631,5766193588.0,8.597560975609786,28.475609756097597,14.278275171061306,-240.11949242313466,-0.10770400405473901,14.041379259887364,26.557269655943642,-10.990401532225192,95.39473684210525,38.921908977453015,0.009805414825677872,5,5,5
2025-09-19,trend_ok,trend,47.32133167020849,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.537285714285715,0.028302271107037376,0,,6.567214285714287,0.05094408799266728,0,,7.004857142857143,0.042453406660556074,0,,7.696310475623409,7.011355626723324,6.016716534759466,0.630238318086314,0.5042120284270171,0.12602628965929696,62.55259467040673,0.7792857142857142,1117756613.0,7.346500000000001,9.773638449415579,4.919361550584424,0.6607604844253936,42.71310724106324,16.498625114573766,9.9,7.94,8.3,600173,600173,S1,28,,6.537285714285715,0.028302271107037376,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,8.3,8.36,7.7,7.94,8.5,77604248.0,616429369.79,11.0797,-6.5882,1.450225,1.329331,7.696310475623409,7.011355626723324,6.016716534759466,0.630238318086314,0.5042120284270171,0.12602628965929696,62.55259467040673,0.7792857142857142,0.09814681540122346,7.346500000000001,9.773638449415579,4.919361550584424,0.6607604844253936,1117756613.0,42.71310724106324,16.498625114573766,47.32133167020849,55.36044636585766,0.2583201267828845,61.807364771270876,73.58088617972693,38.26032195435877,50.256410256410255,9.9,0.0023520293179899454,4,5,4
2025-09-19,trend_ok,range,16.372506054017645,0,,5.623285714285714,0.10306427503736919,0,,6.028714285714286,0.18551569506726454,1,mean_revert_long: rsi_low & near_lower_band,5.718857142857143,0.15459641255605377,0,,6.12256728104868,6.172207351320862,5.907080836115354,-0.07160441887035951,-0.04463360402495965,-0.026970814845399857,21.4285714285715,0.1592857142857143,8264246932.0,6.188000000000001,6.593519809367645,5.782480190632357,0.13106651886478474,13.004484304932694,30.49327354260084,6.413323686810608,5.91,6.04,600186,600186,S3,8,,5.718857142857143,0.15459641255605377,mean_revert_long: rsi_low & near_lower_band,6.04,6.04,5.87,5.91,6.03,64860150.0,385272560.95,3.6301,-1.99,5.848879,3.479505,6.12256728104868,6.172207351320862,5.907080836115354,-0.07160441887035951,-0.04463360402495965,-0.026970814845399857,21.4285714285715,0.1592857142857143,0.02695189751027315,6.188000000000001,6.593519809367645,5.782480190632357,0.13106651886478474,8264246932.0,13.004484304932694,30.49327354260084,16.372506054017645,-86.78763664613489,-0.037459283387622055,23.60569803496439,24.85247419697383,21.112145710945512,94.44444444444444,6.413323686810608,0.002919389633461833,4,5,4
2025-09-19,trend_ok,trend,30.21296689221927,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,1.5455714285714284,0.07253433208489385,0,,1.5389285714285712,0.1305617977528089,0,,1.5837142857142856,0.10880149812734077,0,,1.6106266300253924,1.5469510680667762,1.4739873478888534,0.0419958650448764,0.0318602505277726,0.010135614517103798,58.97435897435895,0.0635714285714286,19176010043.0,1.6024999999999998,1.714866880304947,1.4901331196950527,0.14023947619962202,38.20224719101123,14.606741573033714,1.5763498645616578,1.66,1.72,600221,600221,S1,20,,1.5455714285714284,0.07253433208489385,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,1.72,1.74,1.64,1.66,1.73,919568600.0,1538220634.88,2.7974,-4.0462,27.994172,1.077525,1.6106266300253924,1.5469510680667762,1.4739873478888534,0.0419958650448764,0.0318602505277726,0.010135614517103798,58.97435897435895,0.0635714285714286,0.03829604130808952,1.6024999999999998,1.714866880304947,1.4901331196950527,0.14023947619962202,19176010043.0,38.20224719101123,14.606741573033714,30.21296689221927,93.85265133740027,0.07096774193548372,60.66743793455281,69.30888632714353,43.38454114937136,55.55555555555559,1.5763498645616578,0.06286820769309998,5,5,5
2025-09-19,trend_ok,trend,40.384632375827444,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,2.698857142857143,0.10789760348583882,0,,2.712142857142857,0.19421568627450989,0,,2.742571428571429,0.16184640522875823,0,,2.810470307729208,2.768984060362062,2.6003006593930613,0.02044700533290733,0.006762628332150697,0.013684377000756634,60.97560975609753,0.07285714285714283,1940242968.0,2.785,2.9340319640741,2.6359680359259,0.10702474978391384,29.411764705882348,12.745098039215637,2.7044198784,2.83,2.88,600252,600252,S1,25,,2.698857142857143,0.10789760348583882,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,2.88,2.91,2.81,2.83,2.89,81456708.0,231438478.85,2.5582,-2.0761,1.544999,3.912959,2.810470307729208,2.768984060362062,2.6003006593930613,0.02044700533290733,0.006762628332150697,0.013684377000756634,60.97560975609753,0.07285714285714283,0.02574457344775365,2.785,2.9340319640741,2.6359680359259,0.10702474978391384,1940242968.0,29.411764705882348,12.745098039215637,40.384632375827444,50.3168934787506,0.04044117647058809,67.10556644029104,69.03485033606668,63.24699864873975,48.48484848484852,2.7044198784,0.0009324473794549704,3,4,3
2025-09-19,trend_ok,trend,34.61389423128638,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.831857142857142,0.07644697929869029,0,,4.923642857142857,0.13760456273764254,0,,4.944571428571429,0.11467046894803545,0,,5.121088051317712,4.961738309964759,4.824869626125341,0.10110461997686926,0.09822122315193131,0.0028833968249379477,56.000000000000014,0.18785714285714292,3194755470.0,5.1115,5.410922250693798,4.812077749306202,0.1171563144649508,24.714828897338407,11.787072243346023,5.029398807523704,5.17,5.16,600266,600266,S1,22,,4.831857142857142,0.07644697929869029,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,5.16,5.22,5.05,5.17,5.14,49800323.0,255401468.3,2.3992,0.5837,0.555374,0.338732,5.121088051317712,4.961738309964759,4.824869626125341,0.10110461997686926,0.09822122315193131,0.0028833968249379477,56.000000000000014,0.18785714285714292,0.03633600442111082,5.1115,5.410922250693798,4.812077749306202,0.1171563144649508,3194755470.0,24.714828897338407,11.787072243346023,34.61389423128638,17.522303541856033,0.046558704453441235,60.83646932400356,69.18122159518613,44.14696478163842,46.29629629629629,5.029398807523704,-0.0038039677310734987,2,3,2
2025-09-19,trend_ok,range,14.794882344241055,0,,5.780714285714286,0.06659056316590561,0,,6.375785714285714,0.11986301369863012,1,mean_revert_long: rsi_low & near_lower_band,5.937142857142857,0.09988584474885842,0,,6.578392499926632,6.650384303780338,5.438119676767252,-0.15508517694714197,-0.1261648273175854,-0.028920349629556558,34.9056603773585,0.2607142857142858,1135027059.0,6.6365,7.219929966933008,6.053070033066992,0.17582459637851522,24.109589041095877,25.75342465753425,7.2048995614222475,6.25,6.27,600281,600281,S3,7,,5.937142857142857,0.09988584474885842,mean_revert_long: rsi_low & near_lower_band,6.27,6.32,6.24,6.25,6.29,7723510.0,48372022.6,1.5015,-0.6359,22.385705,8.663442,6.578392499926632,6.650384303780338,5.438119676767252,-0.15508517694714197,-0.1261648273175854,-0.028920349629556558,34.9056603773585,0.2607142857142858,0.041714285714285725,6.6365,7.219929966933008,6.053070033066992,0.17582459637851522,1135027059.0,24.109589041095877,25.75342465753425,14.794882344241055,-94.45637075388294,-0.03400309119010814,14.850429953351156,21.749197054739046,1.0528957505753809,97.56097560975607,7.2048995614222475,-0.015162951312959194,1,1,1
2025-09-19,trend_ok,range,13.431075282788552,0,,5.319999999999999,0.0788888888888888,0,,5.764499999999999,0.14199999999999985,1,mean_revert_long: rsi_low & near_lower_band,5.4399999999999995,0.11833333333333322,0,,5.897853745420013,5.8824925534276185,5.236396966818235,-0.05805601111937797,-0.012665206512076269,-0.0453908046073017,34.965034965034945,0.20000000000000018,537727132.0,5.964499999999999,6.343166635779402,5.585833364220597,0.12697347163363315,13.928571428571406,34.6428571428571,6.106114515171482,5.68,5.65,600287,600287,S3,6,,5.4399999999999995,0.11833333333333322,mean_revert_long: rsi_low & near_lower_band,5.65,5.69,5.53,5.68,5.65,5249100.0,29441417.22,1.2017,0.531,1.127421,0.832037,5.897853745420013,5.8824925534276185,5.236396966818235,-0.05805601111937797,-0.012665206512076269,-0.0453908046073017,34.965034965034945,0.20000000000000018,0.03521126760563384,5.964499999999999,6.343166635779402,5.585833364220597,0.12697347163363315,537727132.0,13.928571428571406,34.6428571428571,13.431075282788552,-121.32390613792445,-0.03071672354948818,14.749249768715703,18.400596178189325,7.446556949768464,81.25000000000007,6.106114515171482,-0.00953982025384903,1,2,1
2025-09-19,trend_ok,range,18.812206837327174,0,,9.360714285714286,0.1283992467043315,0,,9.826785714285714,0.2,1,mean_revert_long: rsi_low & near_lower_band,9.487142857142857,0.19259887005649723,0,,9.967956921003884,9.862368070058562,9.245453842884231,-0.06576460827209729,-0.023791018766186986,-0.041973589505910305,34.84848484848486,0.21071428571428566,1921783275.0,10.0375,10.455710473326324,9.619289526673676,0.08332960863289147,10.847457627118656,14.915254237288183,10.111902526480447,9.74,9.77,600295,600295,S3,9,,9.487142857142857,0.19259887005649723,mean_revert_long: rsi_low & near_lower_band,9.77,9.84,9.73,9.74,9.77,6542460.0,63998953.96,0.3312,-0.3071,1.343196,1.016511,9.967956921003884,9.862368070058562,9.245453842884231,-0.06576460827209729,-0.023791018766186986,-0.041973589505910305,34.84848484848486,0.21071428571428566,0.02163391023760633,10.0375,10.455710473326324,9.619289526673676,0.08332960863289147,1921783275.0,10.847457627118656,14.915254237288183,18.812206837327174,-111.78719866999087,-0.01317122593718334,13.305274552056705,17.082731708814137,5.750360238541845,97.91666666666671,10.111902526480447,-0.002845063805580139,2,3,2
2025-09-19,trend_ok,trend,27.200717170291313,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.277857142857143,0.13918128654970766,0,,3.3671428571428565,0.2,0,,3.3185714285714285,0.2,0,,3.4418710555155205,3.4484852425151273,3.3183408050509207,0.0037120567804231897,-0.0005357229914426058,0.004247779771865795,48.83720930232555,0.06785714285714284,3253230007.0,3.4349999999999996,3.518477069022623,3.351522930977376,0.04860382475844159,19.999999999999996,14.736842105263129,3.3690010368000003,3.4,3.45,600300,600300,S1,18,,3.277857142857143,0.13918128654970766,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.45,3.45,3.38,3.4,3.46,35285291.0,120163907.09,2.182,-1.7341,1.617089,1.601155,3.4418710555155205,3.4484852425151273,3.3183408050509207,0.0037120567804231897,-0.0005357229914426058,0.004247779771865795,48.83720930232555,0.06785714285714284,0.019957983193277306,3.4349999999999996,3.518477069022623,3.351522930977376,0.04860382475844159,3253230007.0,19.999999999999996,14.736842105263129,27.200717170291313,-47.74922544195369,0.002949852507374562,48.65781155777435,65.35265724736784,15.268120178587367,73.07692307692312,3.3690010368000003,-0.0004776442074216902,3,4,3
2025-09-19,trend_ok,range,16.72078556536402,0,,9.083857142857143,0.07753821583390372,0,,10.024642857142856,0.1395687885010267,1,mean_revert_long: rsi_low & near_lower_band,9.29257142857143,0.11630732375085559,0,,10.223420226565288,10.190963699640236,9.340102414968685,-0.1270997372909246,-0.058847629734017734,-0.06825210755690687,23.07692307692311,0.3478571428571429,5167781487.0,10.372499999999999,11.25321442291812,9.491785577081878,0.1698171941032772,13.141683778234095,29.36344969199181,10.4564,9.71,9.88,600318,600318,S3,8,,9.29257142857143,0.11630732375085559,mean_revert_long: rsi_low & near_lower_band,9.88,9.9,9.7,9.71,9.92,23371595.0,228257704.8,4.5583,-2.1169,4.631163,15.116364,10.223420226565288,10.190963699640236,9.340102414968685,-0.1270997372909246,-0.058847629734017734,-0.06825210755690687,23.07692307692311,0.3478571428571429,0.03582462851257908,10.372499999999999,11.25321442291812,9.491785577081878,0.1698171941032772,5167781487.0,13.141683778234095,29.36344969199181,16.72078556536402,-83.63942066272821,-0.05175781249999989,25.94599251575266,30.37704166659557,17.083894214066838,99.29577464788721,10.4564,-0.017098309472203255,1,1,1
2025-09-19,trend_ok,trend,40.72172891577923,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,2.5625714285714283,0.040847322142286174,0,,2.6084285714285715,0.07352517985611512,0,,2.6817142857142855,0.06127098321342927,0,,2.866907645780735,2.8252831235547946,2.5591779630406912,0.05440673183553768,0.003099412823658045,0.05130731901187963,55.199999999999996,0.19857142857142857,4013455038.0,2.807,3.191767872605676,2.4222321273943237,0.27414882266168594,36.69064748201439,15.82733812949642,2.6848731392,2.92,3.31,600322,600322,S1,25,,2.5625714285714283,0.040847322142286174,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.31,3.31,2.92,2.92,3.24,132536109.0,398934695.73,11.9866,-9.8765,-6.441592,1.380322,2.866907645780735,2.8252831235547946,2.5591779630406912,0.05440673183553768,0.003099412823658045,0.05130731901187963,55.199999999999996,0.19857142857142857,0.06800391389432485,2.807,3.191767872605676,2.4222321273943237,0.27414882266168594,4013455038.0,36.69064748201439,15.82733812949642,40.72172891577923,107.61169434723853,0.11877394636015337,58.73025179168833,62.631325272317575,50.92810483042986,64.22018348623854,2.6848731392,-0.04524533450603485,1,1,1
2025-09-19,trend_ok,trend,37.61967249320272,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.992142857142857,0.15198198198198185,0,,6.989857142857143,0.2,0,,7.071428571428572,0.2,0,,7.13296529577929,7.1466972927280485,6.943323128129538,-0.012378973723420117,-0.023541600641634075,0.011162626918213958,56.62650602409638,0.13214285714285726,3016276624.0,7.122,7.305601398917959,6.93839860108204,0.0515589438129625,22.70270270270273,12.972972972972974,6.9188237609600005,7.23,7.12,600359,600359,S1,23,,6.992142857142857,0.15198198198198185,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,7.12,7.37,7.12,7.23,7.06,28501196.0,206715278.0,7.4706,2.4079,4.071395,5.633394,7.13296529577929,7.1466972927280485,6.943323128129538,-0.012378973723420117,-0.023541600641634075,0.011162626918213958,56.62650602409638,0.13214285714285726,0.018277020351709163,7.122,7.305601398917959,6.93839860108204,0.0515589438129625,3016276624.0,22.70270270270273,12.972972972972974,37.61967249320272,94.39182371513154,0.026988636363636465,59.823008874397054,64.24815367265984,50.97271927787148,29.166666666666575,6.9188237609600005,-0.0141249755397439,1,1,1
